timestamp,open,high,low,close,volume
2026-05-18 13:50:00,0.003658,0.0036703,0.0036576,0.0036631,205700902.0
2026-05-18 13:55:00,0.0036631,0.0036672,0.0036536,0.0036558,177947245.0
2026-05-18 14:00:00,0.0036558,0.0036558,0.0036443,0.0036531,185190778.0
2026-05-18 14:05:00,0.0036532,0.0036541,0.0036411,0.0036522,423712407.0
2026-05-18 14:10:00,0.0036521,0.0036521,0.0036368,0.0036424,210694529.0
2026-05-18 14:15:00,0.0036424,0.0036455,0.0036168,0.0036324,580329046.0
2026-05-18 14:20:00,0.0036323,0.0036402,0.0036269,0.0036293,430866723.0
2026-05-18 14:25:00,0.0036292,0.0036409,0.0036271,0.0036348,244030022.0
2026-05-18 14:30:00,0.0036348,0.0036398,0.0036148,0.003619,428114101.0
2026-05-18 14:35:00,0.003619,0.0036389,0.003611,0.0036339,586303786.0
2026-05-18 14:40:00,0.0036338,0.0036368,0.0036261,0.0036281,296022193.0
2026-05-18 14:45:00,0.0036279,0.003628,0.0036109,0.0036227,266563151.0
2026-05-18 14:50:00,0.0036226,0.0036294,0.0036187,0.0036212,192764161.0
2026-05-18 14:55:00,0.0036211,0.0036273,0.0036207,0.0036261,178956971.0
2026-05-18 15:00:00,0.0036261,0.0036299,0.0035959,0.0036091,783975148.0
2026-05-18 15:05:00,0.003609,0.0036233,0.0036053,0.0036162,331250310.0
2026-05-18 15:10:00,0.0036162,0.0036319,0.0036162,0.0036217,414496945.0
2026-05-18 15:15:00,0.0036217,0.0036251,0.0036102,0.0036146,245902982.0
2026-05-18 15:20:00,0.0036146,0.0036199,0.0036105,0.0036149,196796598.0
2026-05-18 15:25:00,0.0036149,0.003621,0.0036005,0.0036019,293749623.0
2026-05-18 15:30:00,0.0036019,0.0036087,0.0035938,0.0036069,339382073.0
2026-05-18 15:35:00,0.003607,0.0036146,0.0036067,0.0036105,195321499.0
2026-05-18 15:40:00,0.0036104,0.0036248,0.0036097,0.0036201,196149056.0
2026-05-18 15:45:00,0.0036202,0.0036299,0.0036202,0.0036257,131310488.0
2026-05-18 15:50:00,0.0036256,0.0036332,0.0036233,0.003633,214312820.0
2026-05-18 15:55:00,0.003633,0.003637,0.0036232,0.0036255,318992457.0
2026-05-18 16:00:00,0.0036253,0.003629,0.0036181,0.0036218,149285794.0
2026-05-18 16:05:00,0.0036218,0.0036319,0.003621,0.0036304,177363998.0
2026-05-18 16:10:00,0.0036304,0.0036499,0.0036302,0.0036423,393066723.0
2026-05-18 16:15:00,0.0036424,0.0036492,0.0036408,0.0036451,143014431.0
2026-05-18 16:20:00,0.0036448,0.0036506,0.0036308,0.0036351,243300556.0
2026-05-18 16:25:00,0.0036351,0.0036361,0.0036202,0.003624,191592272.0
2026-05-18 16:30:00,0.0036241,0.0036304,0.0036173,0.0036282,159998334.0
2026-05-18 16:35:00,0.0036281,0.0036392,0.0036275,0.0036329,74571656.0
2026-05-18 16:40:00,0.003633,0.0036359,0.0036309,0.0036358,43542418.0
2026-05-18 16:45:00,0.0036359,0.0036385,0.0036319,0.0036345,151049797.0
2026-05-18 16:50:00,0.0036346,0.0036389,0.0036318,0.0036382,78963157.0
2026-05-18 16:55:00,0.0036383,0.0036395,0.0036324,0.0036338,158712330.0
2026-05-18 17:00:00,0.0036338,0.003638,0.0036287,0.003638,115080821.0
2026-05-18 17:05:00,0.003638,0.0036451,0.0036343,0.003636,110795678.0
2026-05-18 17:10:00,0.0036361,0.0036414,0.0036347,0.0036369,56286826.0
2026-05-18 17:15:00,0.0036369,0.0036456,0.0036368,0.0036431,129126315.0
2026-05-18 17:20:00,0.003643,0.0036442,0.0036378,0.003641,74358741.0
2026-05-18 17:25:00,0.0036409,0.003643,0.0036355,0.0036429,62900560.0
2026-05-18 17:30:00,0.0036429,0.0036437,0.003637,0.0036403,56065702.0
2026-05-18 17:35:00,0.0036402,0.0036421,0.0036327,0.0036413,1041365697.0
2026-05-18 17:40:00,0.0036413,0.0036474,0.0036385,0.0036457,154719212.0
2026-05-18 17:45:00,0.0036458,0.0036485,0.0036398,0.0036398,105953390.0
2026-05-18 17:50:00,0.0036398,0.0036446,0.003639,0.0036425,188771615.0
2026-05-18 17:55:00,0.0036424,0.003643,0.0036382,0.0036406,109025838.0
2026-05-18 18:00:00,0.0036405,0.0036425,0.0036295,0.0036321,177800407.0
2026-05-18 18:05:00,0.0036321,0.0036327,0.0036234,0.0036288,182129016.0
2026-05-18 18:10:00,0.0036288,0.00363,0.0036232,0.0036242,75947655.0
2026-05-18 18:15:00,0.0036243,0.0036252,0.0036134,0.003616,221666948.0
2026-05-18 18:20:00,0.003616,0.0036236,0.003611,0.0036223,212881211.0
2026-05-18 18:25:00,0.0036222,0.0036236,0.0036002,0.0036177,557209008.0
2026-05-18 18:30:00,0.0036177,0.0036246,0.0036141,0.0036217,163829478.0
2026-05-18 18:35:00,0.0036216,0.0036235,0.0036146,0.0036162,97017405.0
2026-05-18 18:40:00,0.0036162,0.0036203,0.0036128,0.0036199,110409149.0
2026-05-18 18:45:00,0.0036198,0.0036262,0.0036156,0.0036185,126166525.0
2026-05-18 18:50:00,0.0036185,0.0036185,0.0036071,0.0036071,166922894.0
2026-05-18 18:55:00,0.003607,0.0036136,0.0035963,0.0036011,353933641.0
2026-05-18 19:00:00,0.0036011,0.0036675,0.0035992,0.0036572,1242797788.0
2026-05-18 19:05:00,0.0036572,0.003662,0.0036383,0.0036562,496574970.0
2026-05-18 19:10:00,0.0036563,0.0036612,0.003647,0.0036499,860117996.0
2026-05-18 19:15:00,0.00365,0.0036562,0.0036481,0.0036542,302816892.0
2026-05-18 19:20:00,0.0036542,0.0036621,0.0036496,0.0036506,728294131.0
2026-05-18 19:25:00,0.0036505,0.0036567,0.0036443,0.0036535,191780408.0
2026-05-18 19:30:00,0.0036535,0.0036653,0.0036524,0.0036596,180956708.0
2026-05-18 19:35:00,0.0036596,0.003671,0.0036596,0.0036644,208047201.0
2026-05-18 19:40:00,0.0036644,0.0036779,0.0036644,0.0036753,281477576.0
2026-05-18 19:45:00,0.0036752,0.0036832,0.003671,0.0036766,378030241.0
2026-05-18 19:50:00,0.0036771,0.0036918,0.0036747,0.0036817,314342957.0
2026-05-18 19:55:00,0.0036816,0.0036885,0.0036783,0.0036812,255472051.0
2026-05-18 20:00:00,0.0036813,0.0036963,0.0036813,0.0036874,381289653.0
2026-05-18 20:05:00,0.0036874,0.0036924,0.0036823,0.0036919,153528693.0
2026-05-18 20:10:00,0.0036918,0.0037023,0.0036918,0.003697,282388669.0
2026-05-18 20:15:00,0.003697,0.0037016,0.0036905,0.0036931,150110730.0
2026-05-18 20:20:00,0.0036932,0.0036952,0.0036871,0.0036945,185410057.0
2026-05-18 20:25:00,0.0036945,0.0036962,0.0036911,0.0036954,113376181.0
2026-05-18 20:30:00,0.0036954,0.0036989,0.0036894,0.0036906,139512701.0
2026-05-18 20:35:00,0.0036907,0.0036949,0.0036834,0.0036835,121001522.0
2026-05-18 20:40:00,0.0036835,0.0036841,0.0036762,0.0036796,181722428.0
2026-05-18 20:45:00,0.0036796,0.0036808,0.0036673,0.0036684,257161957.0
2026-05-18 20:50:00,0.0036685,0.0036736,0.003666,0.0036727,143602561.0
2026-05-18 20:55:00,0.0036727,0.0036769,0.0036677,0.0036731,202263582.0
2026-05-18 21:00:00,0.003673,0.0036743,0.0036627,0.0036683,194805795.0
2026-05-18 21:05:00,0.0036684,0.0036686,0.0036629,0.0036639,95555874.0
2026-05-18 21:10:00,0.0036639,0.0036785,0.0036612,0.0036737,202305747.0
2026-05-18 21:15:00,0.0036737,0.0036778,0.0036737,0.0036771,88148541.0
2026-05-18 21:20:00,0.0036771,0.003683,0.003677,0.0036791,175196903.0
2026-05-18 21:25:00,0.0036791,0.0036913,0.0036767,0.0036871,242627629.0
2026-05-18 21:30:00,0.0036871,0.0037044,0.0036871,0.0036908,311201135.0
2026-05-18 21:35:00,0.0036908,0.0036956,0.0036799,0.0036943,394633465.0
2026-05-18 21:40:00,0.0036943,0.0037029,0.0036902,0.0037012,98766469.0
2026-05-18 21:45:00,0.0037012,0.0037015,0.0036934,0.0036935,79070767.0
2026-05-18 21:50:00,0.0036935,0.0036984,0.0036924,0.0036962,55889803.0
2026-05-18 21:55:00,0.0036962,0.0036998,0.0036955,0.0036968,94990063.0
2026-05-18 22:00:00,0.0036967,0.0037003,0.0036909,0.0036975,307903260.0
2026-05-18 22:05:00,0.0036975,0.003707,0.0036963,0.0037018,292573846.0
2026-05-18 22:10:00,0.0037019,0.0037065,0.0036996,0.0037041,153378397.0
2026-05-18 22:15:00,0.0037039,0.003713,0.003701,0.0037047,381077889.0
2026-05-18 22:20:00,0.0037048,0.0037073,0.0037008,0.0037046,98839160.0
2026-05-18 22:25:00,0.0037046,0.0037051,0.0036985,0.0036996,96883530.0
2026-05-18 22:30:00,0.0036997,0.0037012,0.0036937,0.0036957,149454586.0
2026-05-18 22:35:00,0.0036957,0.0036996,0.0036953,0.0036971,82140306.0
2026-05-18 22:40:00,0.003697,0.003697,0.003686,0.0036898,264097162.0
2026-05-18 22:45:00,0.0036899,0.0036899,0.0036808,0.0036849,242470651.0
2026-05-18 22:50:00,0.0036849,0.0036886,0.0036809,0.003687,142974741.0
2026-05-18 22:55:00,0.003687,0.0036966,0.0036849,0.003696,137711490.0
2026-05-18 23:00:00,0.003696,0.0037039,0.003694,0.0037016,228393995.0
2026-05-18 23:05:00,0.0037016,0.0037048,0.0036947,0.0037047,188514303.0
2026-05-18 23:10:00,0.0037048,0.0037055,0.0037011,0.0037012,181953023.0
2026-05-18 23:15:00,0.0037013,0.0037019,0.0036935,0.0036951,197903029.0
2026-05-18 23:20:00,0.0036951,0.0037008,0.0036922,0.0036988,153761501.0
2026-05-18 23:25:00,0.0036988,0.0036988,0.0036918,0.0036918,111190581.0
2026-05-18 23:30:00,0.0036918,0.0036956,0.0036902,0.0036952,145161660.0
2026-05-18 23:35:00,0.0036952,0.0036985,0.0036945,0.0036985,66980991.0
2026-05-18 23:40:00,0.0036986,0.0037048,0.0036965,0.0037034,87966522.0
2026-05-18 23:45:00,0.0037034,0.0037039,0.0036915,0.0036937,82097024.0
2026-05-18 23:50:00,0.0036937,0.0036943,0.0036858,0.0036902,104359743.0
2026-05-18 23:55:00,0.0036902,0.0036961,0.0036902,0.0036955,48921549.0
2026-05-19 00:00:00,0.0036955,0.0037029,0.0036929,0.0036944,214594950.0
2026-05-19 00:05:00,0.0036945,0.0037013,0.0036931,0.003699,210348523.0
2026-05-19 00:10:00,0.003699,0.0037052,0.0036984,0.0037012,120438472.0
2026-05-19 00:15:00,0.0037011,0.0037118,0.0036991,0.0037118,387475987.0
2026-05-19 00:20:00,0.0037118,0.003732,0.0037098,0.0037098,702394935.0
2026-05-19 00:25:00,0.0037099,0.0037152,0.0037097,0.0037128,166049459.0
2026-05-19 00:30:00,0.0037128,0.0037171,0.0037083,0.0037098,157734516.0
2026-05-19 00:35:00,0.0037099,0.0037127,0.0037035,0.0037046,190094418.0
2026-05-19 00:40:00,0.0037045,0.003706,0.0036991,0.0037055,126285539.0
2026-05-19 00:45:00,0.0037055,0.0037137,0.0037021,0.0037129,228762858.0
2026-05-19 00:50:00,0.003713,0.0037214,0.0037079,0.0037091,285162559.0
2026-05-19 00:55:00,0.003709,0.0037133,0.0037084,0.0037095,112889349.0
2026-05-19 01:00:00,0.0037094,0.0037094,0.0036969,0.003702,203089293.0
2026-05-19 01:05:00,0.0037018,0.0037031,0.0036961,0.0036997,161727749.0
2026-05-19 01:10:00,0.0036997,0.0037037,0.0036977,0.0037002,120450092.0
2026-05-19 01:15:00,0.0037002,0.0037021,0.0036908,0.0036938,261741513.0
2026-05-19 01:20:00,0.0036938,0.0036944,0.0036825,0.0036832,217470901.0
2026-05-19 01:25:00,0.0036832,0.003686,0.0036732,0.0036789,435895816.0
2026-05-19 01:30:00,0.0036789,0.0036849,0.0036708,0.0036838,378891005.0
2026-05-19 01:35:00,0.0036838,0.0036902,0.0036811,0.0036815,132552693.0
2026-05-19 01:40:00,0.0036815,0.0036912,0.0036796,0.0036881,118751041.0
2026-05-19 01:45:00,0.0036881,0.0036887,0.0036772,0.0036793,99023857.0
2026-05-19 01:50:00,0.0036794,0.0036822,0.0036759,0.0036799,108935712.0
2026-05-19 01:55:00,0.0036799,0.0036826,0.0036758,0.0036758,89985914.0
2026-05-19 02:00:00,0.0036757,0.0036804,0.0036576,0.0036652,343991692.0
2026-05-19 02:05:00,0.0036652,0.0036738,0.0036635,0.0036696,141182672.0
2026-05-19 02:10:00,0.0036698,0.0036756,0.0036696,0.003675,119283561.0
2026-05-19 02:15:00,0.003675,0.0036798,0.0036692,0.0036786,113086973.0
2026-05-19 02:20:00,0.0036787,0.0036958,0.0036787,0.0036942,159507636.0
2026-05-19 02:25:00,0.0036941,0.0036947,0.0036785,0.0036789,132006669.0
2026-05-19 02:30:00,0.0036789,0.0036795,0.003673,0.0036731,116703740.0
2026-05-19 02:35:00,0.003673,0.0036755,0.0036676,0.0036731,121056295.0
2026-05-19 02:40:00,0.0036731,0.0036745,0.0036709,0.0036732,55710181.0
2026-05-19 02:45:00,0.0036732,0.0036784,0.0036714,0.0036756,74017723.0
2026-05-19 02:50:00,0.0036756,0.0036759,0.0036673,0.0036678,114474676.0
2026-05-19 02:55:00,0.0036677,0.0036681,0.003664,0.0036677,76639591.0
2026-05-19 03:00:00,0.0036676,0.0036688,0.003662,0.0036667,139296574.0
2026-05-19 03:05:00,0.0036666,0.0036741,0.0036653,0.003674,80264631.0
2026-05-19 03:10:00,0.0036741,0.0036766,0.0036707,0.0036758,92321577.0
2026-05-19 03:15:00,0.0036759,0.0036873,0.0036752,0.0036786,133551890.0
2026-05-19 03:20:00,0.0036786,0.0036822,0.0036738,0.0036762,62225315.0
2026-05-19 03:25:00,0.0036762,0.0036783,0.0036743,0.0036765,40894666.0
2026-05-19 03:30:00,0.0036764,0.0036858,0.0036764,0.0036851,100510320.0
2026-05-19 03:35:00,0.0036851,0.0036871,0.0036831,0.0036861,65058366.0
2026-05-19 03:40:00,0.0036861,0.0036887,0.003683,0.0036883,71799554.0
2026-05-19 03:45:00,0.0036882,0.0036885,0.0036825,0.0036857,83720860.0
2026-05-19 03:50:00,0.0036857,0.0036883,0.0036809,0.0036836,62572357.0
2026-05-19 03:55:00,0.0036837,0.0036848,0.0036806,0.0036822,74843247.0
2026-05-19 04:00:00,0.0036819,0.0036904,0.0036749,0.0036903,200972508.0
2026-05-19 04:05:00,0.0036902,0.0036969,0.003689,0.0036946,141038218.0
2026-05-19 04:10:00,0.0036946,0.0037007,0.0036943,0.0036969,101186871.0
2026-05-19 04:15:00,0.0036969,0.0036976,0.0036895,0.0036903,81842500.0
2026-05-19 04:20:00,0.0036903,0.0036937,0.0036807,0.0036836,69354857.0
2026-05-19 04:25:00,0.0036836,0.0036841,0.0036784,0.0036804,64161196.0
2026-05-19 04:30:00,0.0036803,0.0036859,0.0036798,0.0036848,43734653.0
2026-05-19 04:35:00,0.0036846,0.003694,0.0036846,0.0036939,99767748.0
2026-05-19 04:40:00,0.003694,0.0036981,0.0036934,0.0036942,113911770.0
2026-05-19 04:45:00,0.0036941,0.0036981,0.003694,0.0036956,71138979.0
2026-05-19 04:50:00,0.0036957,0.0036997,0.0036908,0.0036927,185882161.0
2026-05-19 04:55:00,0.0036927,0.0036956,0.003692,0.0036934,73827088.0
2026-05-19 05:00:00,0.0036935,0.0036959,0.0036894,0.0036923,68405930.0
2026-05-19 05:05:00,0.0036923,0.0036929,0.0036889,0.0036907,76945252.0
2026-05-19 05:10:00,0.0036908,0.0036908,0.0036738,0.0036791,137856254.0
2026-05-19 05:15:00,0.003679,0.003679,0.0036678,0.0036681,130401706.0
2026-05-19 05:20:00,0.003668,0.0036692,0.003658,0.0036625,258944788.0
2026-05-19 05:25:00,0.0036624,0.0036751,0.0036605,0.0036744,175437462.0
2026-05-19 05:30:00,0.0036744,0.0036799,0.0036714,0.0036756,124431772.0
2026-05-19 05:35:00,0.0036756,0.003693,0.0036744,0.0036888,142512705.0
2026-05-19 05:40:00,0.0036888,0.0036958,0.0036879,0.0036888,123478413.0
2026-05-19 05:45:00,0.0036887,0.0036927,0.0036847,0.0036916,190864770.0
2026-05-19 05:50:00,0.0036916,0.0036926,0.0036879,0.0036888,65764069.0
2026-05-19 05:55:00,0.0036888,0.003691,0.0036873,0.0036874,78440882.0
2026-05-19 06:00:00,0.0036874,0.0036941,0.0036827,0.0036941,110418564.0
2026-05-19 06:05:00,0.0036941,0.0036958,0.0036903,0.0036948,135733379.0
2026-05-19 06:10:00,0.0036949,0.0036979,0.0036916,0.0036959,67832766.0
2026-05-19 06:15:00,0.0036959,0.0036975,0.0036865,0.0036898,75795822.0
2026-05-19 06:20:00,0.0036898,0.0036935,0.003689,0.0036912,41775953.0
2026-05-19 06:25:00,0.0036912,0.0036968,0.0036912,0.003694,69804395.0
2026-05-19 06:30:00,0.0036939,0.0036999,0.0036927,0.0036968,79446935.0
2026-05-19 06:35:00,0.0036968,0.0036987,0.0036886,0.0036975,91622013.0
2026-05-19 06:40:00,0.0036974,0.0036974,0.0036923,0.0036953,55819950.0
2026-05-19 06:45:00,0.0036954,0.0036956,0.0036878,0.0036886,122919742.0
2026-05-19 06:50:00,0.0036887,0.0036916,0.0036879,0.0036905,104323913.0
2026-05-19 06:55:00,0.0036904,0.0036938,0.0036897,0.0036902,32783089.0
2026-05-19 07:00:00,0.0036901,0.0036901,0.0036841,0.0036866,152948551.0
2026-05-19 07:05:00,0.0036866,0.0037,0.0036849,0.003693,174449954.0
2026-05-19 07:10:00,0.0036931,0.0036955,0.0036889,0.0036945,79956852.0
2026-05-19 07:15:00,0.0036945,0.0036971,0.0036922,0.0036966,107878574.0
2026-05-19 07:20:00,0.0036966,0.0036986,0.0036918,0.0036955,152998468.0
2026-05-19 07:25:00,0.0036954,0.0036954,0.0036908,0.0036944,121881964.0
2026-05-19 07:30:00,0.0036944,0.0036969,0.0036931,0.0036956,53955570.0
2026-05-19 07:35:00,0.0036955,0.0037056,0.0036942,0.0037037,152929720.0
2026-05-19 07:40:00,0.0037038,0.0037118,0.0037017,0.0037082,218594606.0
2026-05-19 07:45:00,0.0037083,0.0037139,0.0037068,0.0037109,242676483.0
2026-05-19 07:50:00,0.0037109,0.0037132,0.0037038,0.0037042,132264580.0
2026-05-19 07:55:00,0.0037042,0.0037071,0.0037039,0.0037056,64906303.0
2026-05-19 08:00:00,0.0037056,0.0037072,0.003699,0.0036991,143596646.0
2026-05-19 08:05:00,0.0036991,0.0036991,0.0036895,0.0036895,135794890.0
2026-05-19 08:10:00,0.0036895,0.0036902,0.0036849,0.0036889,98136039.0
2026-05-19 08:15:00,0.0036888,0.0036958,0.0036864,0.0036917,187498051.0
2026-05-19 08:20:00,0.0036917,0.0036949,0.0036858,0.003688,125130673.0
2026-05-19 08:25:00,0.0036879,0.0036899,0.0036802,0.0036869,148882075.0
2026-05-19 08:30:00,0.0036869,0.0036954,0.0036829,0.0036934,135663992.0
2026-05-19 08:35:00,0.0036935,0.0036973,0.0036919,0.0036939,95273270.0
2026-05-19 08:40:00,0.0036938,0.0037057,0.0036932,0.0036944,135551058.0
2026-05-19 08:45:00,0.0036944,0.0036956,0.0036911,0.0036914,84044611.0
2026-05-19 08:50:00,0.0036915,0.0036933,0.0036886,0.0036896,89915813.0
2026-05-19 08:55:00,0.0036896,0.0036916,0.0036851,0.0036851,205244191.0
2026-05-19 09:00:00,0.003685,0.0036876,0.0036809,0.0036862,112522850.0
2026-05-19 09:05:00,0.0036862,0.003687,0.0036815,0.0036845,71191447.0
2026-05-19 09:10:00,0.0036844,0.0036856,0.0036811,0.0036826,164180688.0
2026-05-19 09:15:00,0.0036825,0.0036825,0.003673,0.003674,204739957.0
2026-05-19 09:20:00,0.0036739,0.0036752,0.003668,0.0036714,118347519.0
2026-05-19 09:25:00,0.0036714,0.003672,0.0036558,0.0036617,451638079.0
2026-05-19 09:30:00,0.0036617,0.0036684,0.0036568,0.0036617,197123618.0
2026-05-19 09:35:00,0.0036618,0.0036723,0.0036617,0.0036719,168068216.0
2026-05-19 09:40:00,0.0036719,0.0036727,0.0036694,0.0036707,53487134.0
2026-05-19 09:45:00,0.0036708,0.0036734,0.0036654,0.0036724,100644628.0
2026-05-19 09:50:00,0.0036724,0.0036727,0.0036679,0.0036727,61094133.0
2026-05-19 09:55:00,0.0036727,0.003675,0.003671,0.0036723,91109609.0
2026-05-19 10:00:00,0.0036724,0.0036734,0.0036673,0.0036694,74785514.0
2026-05-19 10:05:00,0.0036694,0.0036763,0.0036657,0.0036715,107890960.0
2026-05-19 10:10:00,0.0036716,0.0036734,0.0036675,0.0036689,86059860.0
2026-05-19 10:15:00,0.0036689,0.0036689,0.0036605,0.003662,786618123.0
2026-05-19 10:20:00,0.003662,0.0036628,0.0036568,0.0036601,488650843.0
2026-05-19 10:25:00,0.0036601,0.0036619,0.0036562,0.0036609,114592707.0
2026-05-19 10:30:00,0.0036609,0.0036706,0.0036609,0.0036664,187689509.0
2026-05-19 10:35:00,0.0036664,0.0036707,0.003654,0.0036635,303006035.0
2026-05-19 10:40:00,0.0036635,0.003664,0.0036463,0.0036512,292104155.0
2026-05-19 10:45:00,0.0036513,0.0036588,0.0036436,0.003656,264017201.0
2026-05-19 10:50:00,0.003656,0.0036595,0.0036535,0.003658,220378079.0
2026-05-19 10:55:00,0.003658,0.0036664,0.003658,0.003661,96661665.0
2026-05-19 11:00:00,0.0036611,0.003663,0.0036583,0.0036584,109958571.0
2026-05-19 11:05:00,0.0036584,0.0036645,0.0036565,0.0036639,122826113.0
2026-05-19 11:10:00,0.0036639,0.0036645,0.0036567,0.0036577,72406083.0
2026-05-19 11:15:00,0.0036578,0.0036605,0.0036547,0.0036564,80694954.0
2026-05-19 11:20:00,0.0036564,0.0036564,0.0036519,0.0036526,49763061.0
2026-05-19 11:25:00,0.0036526,0.0036566,0.0036508,0.0036565,69129651.0
2026-05-19 11:30:00,0.0036566,0.0036588,0.0036547,0.0036576,82692067.0
2026-05-19 11:35:00,0.0036577,0.0036594,0.0036514,0.0036514,78988939.0
2026-05-19 11:40:00,0.0036513,0.0036518,0.0036414,0.0036422,233156284.0
2026-05-19 11:45:00,0.0036422,0.0036504,0.0036421,0.00365,135139837.0
2026-05-19 11:50:00,0.00365,0.0036519,0.0036476,0.0036487,80472754.0
2026-05-19 11:55:00,0.0036487,0.00365,0.0036453,0.0036472,70015135.0
2026-05-19 12:00:00,0.0036472,0.0036515,0.0036384,0.0036491,187459490.0
2026-05-19 12:05:00,0.0036491,0.003657,0.0036487,0.0036564,201638193.0
2026-05-19 12:10:00,0.0036564,0.003661,0.0036549,0.0036605,124423028.0
2026-05-19 12:15:00,0.0036604,0.0036647,0.0036597,0.0036635,112258851.0
2026-05-19 12:20:00,0.0036635,0.0036658,0.0036622,0.0036643,106080419.0
2026-05-19 12:25:00,0.0036641,0.0036666,0.0036618,0.003666,68539596.0
2026-05-19 12:30:00,0.003666,0.0036761,0.0036659,0.0036714,182403130.0
2026-05-19 12:35:00,0.0036715,0.0036744,0.0036711,0.0036717,66160205.0
2026-05-19 12:40:00,0.0036717,0.003674,0.0036694,0.0036697,94103815.0
2026-05-19 12:45:00,0.0036696,0.0036739,0.0036669,0.0036711,128275775.0
2026-05-19 12:50:00,0.0036711,0.0036737,0.0036685,0.0036717,708990691.0
2026-05-19 12:55:00,0.0036717,0.0036747,0.0036703,0.0036734,205939381.0
2026-05-19 13:00:00,0.0036735,0.0036846,0.0036729,0.0036774,795372879.0
2026-05-19 13:05:00,0.0036773,0.0036774,0.0036685,0.003674,145401870.0
2026-05-19 13:10:00,0.003674,0.0036776,0.0036697,0.0036755,107376829.0
2026-05-19 13:15:00,0.0036755,0.003676,0.0036718,0.0036725,79677458.0
2026-05-19 13:20:00,0.0036725,0.0036807,0.0036651,0.0036792,262788846.0
2026-05-19 13:25:00,0.0036791,0.0036791,0.003669,0.0036701,74949260.0
2026-05-19 13:30:00,0.0036702,0.003688,0.0036679,0.0036838,256165244.0
2026-05-19 13:35:00,0.0036838,0.003694,0.0036787,0.0036851,390559340.0
2026-05-19 13:40:00,0.0036852,0.0036852,0.0036776,0.0036792,216181703.0
2026-05-19 13:45:00,0.0036792,0.0036911,0.0036776,0.0036842,189067119.0
2026-05-19 13:50:00,0.0036842,0.0036933,0.0036826,0.0036928,122308338.0
2026-05-19 13:55:00,0.0036928,0.0036969,0.0036796,0.0036812,162694370.0
2026-05-19 14:00:00,0.0036812,0.0036877,0.0036672,0.0036871,294790379.0
2026-05-19 14:05:00,0.0036872,0.0036878,0.0036656,0.0036687,281906751.0
2026-05-19 14:10:00,0.0036687,0.0036718,0.0036582,0.0036588,283231856.0
2026-05-19 14:15:00,0.0036588,0.0036638,0.0036516,0.0036553,277192262.0
2026-05-19 14:20:00,0.0036555,0.0036562,0.0036391,0.0036534,448497571.0
2026-05-19 14:25:00,0.0036533,0.0036595,0.0036487,0.003652,145854331.0
2026-05-19 14:30:00,0.0036521,0.0036534,0.0036413,0.0036446,218654488.0
2026-05-19 14:35:00,0.0036445,0.0036554,0.0036436,0.003654,174426601.0
2026-05-19 14:40:00,0.003654,0.0036568,0.0036482,0.003649,160844883.0
2026-05-19 14:45:00,0.003649,0.0036514,0.0036195,0.0036331,505297912.0
2026-05-19 14:50:00,0.003633,0.0036367,0.0036307,0.0036357,170814755.0
2026-05-19 14:55:00,0.0036358,0.0036446,0.0036358,0.0036418,176453268.0
2026-05-19 15:00:00,0.0036418,0.0036554,0.003637,0.0036545,170414502.0
2026-05-19 15:05:00,0.0036545,0.0036548,0.0036433,0.0036477,129272549.0
2026-05-19 15:10:00,0.0036477,0.0036507,0.0036439,0.0036472,71602710.0
2026-05-19 15:15:00,0.0036473,0.003654,0.0036434,0.0036434,120215693.0
2026-05-19 15:20:00,0.0036434,0.0036456,0.0036341,0.0036346,118215567.0
2026-05-19 15:25:00,0.0036346,0.0036409,0.0036336,0.0036405,109232690.0
2026-05-19 15:30:00,0.0036405,0.0036576,0.0036396,0.0036514,172934486.0
2026-05-19 15:35:00,0.0036513,0.0036523,0.0036469,0.0036523,105081581.0
2026-05-19 15:40:00,0.0036524,0.003653,0.0036443,0.0036459,118872138.0
2026-05-19 15:45:00,0.0036458,0.0036475,0.0036407,0.0036455,54642924.0
2026-05-19 15:50:00,0.0036455,0.0036466,0.0036404,0.0036427,39243288.0
2026-05-19 15:55:00,0.0036426,0.0036456,0.0036386,0.0036452,126783168.0
2026-05-19 16:00:00,0.0036453,0.0036485,0.0036423,0.0036435,68263297.0
2026-05-19 16:05:00,0.0036435,0.003644,0.0036359,0.0036365,97824282.0
2026-05-19 16:10:00,0.0036363,0.0036413,0.0036345,0.0036366,64824590.0
2026-05-19 16:15:00,0.0036367,0.0036462,0.0036367,0.0036427,69033188.0
2026-05-19 16:20:00,0.0036426,0.0036457,0.0036395,0.0036427,64843470.0
2026-05-19 16:25:00,0.0036428,0.0036484,0.0036428,0.0036455,106425874.0
2026-05-19 16:30:00,0.0036455,0.0036557,0.0036446,0.0036542,128190563.0
2026-05-19 16:35:00,0.0036541,0.0036582,0.0036508,0.0036519,108467355.0
2026-05-19 16:40:00,0.0036519,0.0036584,0.0036519,0.0036583,58544026.0
2026-05-19 16:45:00,0.0036584,0.0036614,0.0036546,0.0036569,95115589.0
2026-05-19 16:50:00,0.0036569,0.0036666,0.0036562,0.0036655,114388571.0
2026-05-19 16:55:00,0.0036655,0.0036744,0.0036649,0.0036722,220353821.0
2026-05-19 17:00:00,0.0036723,0.0036734,0.0036653,0.0036734,96876378.0
2026-05-19 17:05:00,0.0036734,0.0036734,0.0036622,0.0036625,72481360.0
